"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 성동구청",서울특별시 성동구 뚝섬로1길 4,서울특별시 성동구 성수동1가 656-234,생활방범,4,200,360도 전방면,30,2018-12,02-2286-5879,37.54178238,127.0460892,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 연무장5길 8,서울특별시 성동구 성수동2가 316-7,생활방범,6,200,360도 전방면,30,2018-12,02-2286-5879,37.54402924,127.0527725,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 연무장5길 19,서울특별시 성동구 성수동2가 302-2,생활방범,5,200,360도 전방면,30,2018-12,02-2286-5879,37.5447998,127.0531082,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로4길 24-7,서울특별시 성동구 성수동1가 8-36,생활방범,3,200,정면 90도,30,2018-12,02-2286-5879,37.54684448,127.0466843,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 뚝섬로3길 6,서울특별시 성동구 성수동1가 33-2,생활방범,3,200,360도 전방면,30,2018-12,02-2286-5879,37.54090881,127.0495529,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로4길 28-2,서울특별시 성동구 성수동1가 8-16,생활방범,3,200,360도 전방면,30,2018-12,02-2286-5879,37.54710388,127.0464706,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수일로 34,서울특별시 성동구 성수동1가 19-1,생활방범,3,200,360도 전방면,30,2018-12,02-2286-5879,37.54257584,127.0512772,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 뚝섬로5길 17,서울특별시 성동구 성수동1가 714,생활방범,3,200,360도 전방면,30,2018-12,02-2286-5879,37.54236603,127.0505219,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로2길 38,서울특별시 성동구 성수동1가 656-1661,생활방범,4,200,360도 전방면,30,2018-12,02-2286-5879,37.54275513,127.0489044,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수일로3길 15,서울특별시 성동구 성수동1가 656-1657,생활방범,4,200,360도 전방면,30,2018-12,02-2286-5879,37.5430069,127.0478973,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 연무장3길 13,서울특별시 성동구 성수동2가 301-8,생활방범,4,200,360도 전방면,30,2018-12,02-2286-5879,37.54496765,127.0518417,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수이로7길 11,서울특별시 성동구 성수동2가 333-13,생활방범,3,200,360도 전방면,30,2018-12,02-2286-5879,37.5402832,127.0546799,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 뚝섬로348,서울특별시 성동구 성수동1가 72-94,생활방범,5,200,360도 전방면,30,2018-12,02-2286-5879,37.54019547,127.0495682,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 뚝섬로5길 9,서울특별시 성동구 성수동1가 33-6,생활방범,3,200,360도 전방면,30,2018-12,02-2286-5879,37.54112244,127.0508575,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 상원1길 29,서울특별시 성동구 성수동1가 9-11,생활방범,5,200,360도 전방면,30,2018-12,02-2286-5879,37.54627991,127.0478363,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 뚝섬로1길 38,서울특별시 성동구 성수동1가 656-18,생활방범,4,200,360도 전방면,30,2018-12,02-2286-5879,37.54447174,127.0469742,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 둘레21길 17부근,서울특별시 성동구 성수동2가 184-3,생활방범,3,200,360도 전방면,30,2018-05,02-2286-5879,37.53603363,127.0570526,2018-08-17
"서울특별시 성동구청",서울특별시 성동구,서울특별시 성동구 성수동1가 656-40,생활방범,4,200,정면 90도,30,2018-05,02-2286-5879,37.5520401,127.0474625,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로31나길 23,서울특별시 성동구 하왕십리동 890-110,생활방범,3,200,360도 전방면,30,2018-05,02-2286-5879,37.56304932,127.0284271,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학봉15길 11-1,서울특별시 성동구 하왕십리동 989-17,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.56241226,127.0307083,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 마장로29길 24,서울특별시 성동구 마장동 569-2,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.56867218,127.036438,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 사근동11길 33-27,서울특별시 성동구 사근동 226-21,생활방범,3,200,360도 전방면,30,2018-05,02-2286-5879,37.56266785,127.0466537,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 행당로 95,서울특별시 성동구 행당동 317-18,생활방범,3,200,360도 전방면,30,2018-05,02-2286-5879,37.55807877,127.0296478,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 독서당로62길 18,서울특별시 성동구 응봉동 191-16,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.55018616,127.0325394,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호산길 41,서울특별시 성동구 금호동2가 500-9,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.55187988,127.0193481,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 독서당로 251,서울특별시 성동구 금호동4가 987,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.54612732,127.0178909,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 송정12길 1,서울특별시 성동구 송정동 73-851,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.55008316,127.0655594,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 송정길 60,서울특별시 성동구 송정동 73-845,생활방범,3,200,360도 전방면,30,2018-05,02-2286-5879,37.55057907,127.0655975,2018-08-17
"서울특별시 성동구청",서울특별시 성동구,서울특별시 성동구 용답동 29,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.56103897,127.0544052,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 매봉18길 1,서울특별시 성동구 옥수동 544,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.54948425,127.0126038,2018-08-17
"서울특별시 성동구청",서울특별시 성동구,서울특별시 성동구 행당동 128-1242,생활방범,5,200,360도 전방면,30,2018-06,02-2286-5879,37.556520,127.039133,2018-08-17
"서울특별시 성동구청",서울특별시 성동구,서울특별시 성동구 하왕십리동 1000-594,생활방범,2,200,정면 90도,30,2018-05,02-2286-5879,37.55951309,127.025322,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학봉길 36,서울특별시 성동구 하왕십리동 1062,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.56028366,127.0268021,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로31나길 18,서울특별시 성동구 하왕십리동 990,생활방범,2,200,정면 90도,30,2018-05,02-2286-5879,37.5628624,127.0286026,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로 280,서울특별시 성동구 행당동 147,생활방범,3,200,정면 90도,30,2018-05,02-2286-5879,37.55877686,127.038620,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 난계로 67,서울특별시 성동구 하왕십리동 1058,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.55790329,127.0241623,2018-08-17
"서울특별시 성동구청",서울특별시 성동구,서울특별시 성동구 옥수동 536-8,생활방범,4,200,360도 전방면,30,2018-05,02-2286-5879,37.54662323,127.0135574,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호산2길 34,서울특별시 성동구 금호동3가 297,생활방범,4,200,정면 90도,30,2018-07,02-2286-5879,37.54864883,127.0233383,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 장터길 34-9,서울특별시 성동구 금호동4가 1133-2,생활방범,3,200,정면 90도,30,2018-07,02-2286-5879,37.54807281,127.0197906,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 독서당로42길 6-4,서울특별시 성동구 옥수동 334-2,생활방범,2,200,정면 90도,30,2018-07,02-2286-5879,37.54475403,127.0169907,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학로8길 8,서울특별시 성동구 홍익동 369,생활방범,3,200,정면 90도,30,2018-07,02-2286-5879,37.56567383,127.0316391,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 뚝섬로1가길 14,서울특별시 성동구 성수동1가 656-1002,생활방범,3,200,정면 90도,30,2018-07,02-2286-5879,37.54239655,127.0472183,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수일로1길 9,서울특별시 성동구 성수동1가 656-28,생활방범,4,200,360도 전방면,30,2018-07,02-2286-5879,37.54171371,127.0477371,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학봉15가길 7,서울특별시 성동구 하왕십리동 985-9,생활방범,5,200,360도 전방면,30,2018-07,02-2286-5879,37.56095123,127.0302353,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학봉11가길 11,서울특별시 성동구 하왕십리동 991-15,생활방범,3,200,정면 90도,30,2018-07,02-2286-5879,37.56127548,127.0290604,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학봉11길 17,서울특별시 성동구 하왕십리동 990-10,생활방범,3,200,정면 90도,30,2018-07,02-2286-5879,37.56168365,127.0289536,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학봉15가길 19,서울특별시 성동구 하왕십리동 986-61,생활방범,4,200,정면 90도,30,2018-07,02-2286-5879,37.56190109,127.0293427,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 마장로39가길 14,서울특별시 성동구 마장동 772-2,생활방범,3,200,360도 전방면,30,2018-07,02-2286-5879,37.56629944,127.0421143,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로21마길 17,서울특별시 성동구 행당동 302-4,생활방범,3,200,정면 90도,30,2018-07,02-2286-5879,37.56012344,127.0304031,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 연무장길 42,서울특별시 성동구 성수동2가 310-14,생활방범,2,200,정면 90도,30,2018-07,02-2286-5879,37.54292297,127.0539474,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수이로7길 38,서울특별시 성동구 성수동2가 310-67,생활방범,2,200,정면 90도,30,2018-07,02-2286-5879,37.54249573,127.0534134,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수일로4길 37,서울특별시 성동구 성수동2가 333-123,생활방범,2,200,정면 90도,30,2018-07,02-2286-5879,37.54210281,127.0529099,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수일로4길 33,서울특별시 성동구 성수동2가 333-77,생활방범,2,200,정면 90도,30,2018-07,02-2286-5879,37.54210663,127.0523605,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 성수이로7가길 19,서울특별시 성동구 성수동2가 321-104,생활방범,2,200,정면 90도,30,2018-10,02-2286-5879,37.541882,127.055351,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 마장도 42길13,서울특별시 성동구 마장동 780-1,시설물관리,1,200,360도 전방면,30,2018-11,02-2286-5879,37.56623506,127.0458205,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 매봉산,서울특별시 성동구 옥수동 산5-55,시설물관리,1,130,360도 전방면,30,2018-11,02-2286-5879,37.54448016,127.0090085,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호산,서울특별시 성동구 금호동3가 산2-1,시설물관리,1,130,360도 전방면,30,2018-11,02-2286-5879,37.55066348,127.0144162,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 금호산,서울특별시 성동구 금호동3가 산9-1,시설물관리,1,130,360도 전방면,30,2018-11,02-2286-5879,37.5532341,127.0172577,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 대현산,서울특별시 성동구 금호동1가 산37-1,시설물관리,1,130,360도 전방면,30,2018-11,02-2286-5879,37.55203629,127.0285187,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 대현산,서울특별시 성동구 금호동1가 산37-7,시설물관리,1,130,360도 전방면,30,2018-11,02-2286-5879,37.55092103,127.0291256,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 응봉산,서울특별시 성동구 응봉동 267-1,시설물관리,1,130,360도 전방면,30,2018-11,02-2286-5879,37.54771423,127.0298462,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 응봉산,서울특별시 성동구 응봉동 269-4,시설물관리,1,41,360도 전방면,30,2018-09,02-2286-5879,37.54870297,127.030661,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 응봉산,서울특별시 성동구 응봉동 267-1,시설물관리,1,41,360도 전방면,30,2018-09,02-2286-5879,37.54798707,127.0295358,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 응봉산,서울특별시 성동구 응봉동 269-4,시설물관리,1,41,360도 전방면,30,2018-09,02-2286-5879,37.54851532,127.030899,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 대현산,서울특별시 성동구 금호동1가 산37-1,시설물관리,1,41,360도 전방면,30,2018-08,02-2286-5879,37.55367938,127.0272896,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 매봉산,서울특별시 성동구 옥수동 424-23,시설물관리,1,41,360도 전방면,30,2018-08,02-2286-5879,37.54574966,127.0087662,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 독서당로44길 25,서울특별시 성동구 금호동4가 산28-1,시설물관리,3,200,360도 전방면,30,2018-11,02-2286-5879,37.54534912,127.0202713,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 독서당로44길 25,서울특별시 성동구 금호동4가 산28-1,시설물관리,1,200,360도 전방면,30,2018-11,02-2286-5879,37.54430008,127.0204163,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로31길 21-1,서울특별시 성동구 하왕십리동 890-334,시설물관리,4,200,360도 전방면,30,2018-11,02-2286-5879,37.56206421,127.0272664,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 왕십리로31길 29,서울특별시 성동구 하왕십리동 1050-2,시설물관리,1,200,360도 전방면,30,2018-11,02-2286-5879,37.56243693,127.0265597,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 연무장5길 11,서울특별시 성동구 성수동2가 302-25,시설물관리,1,200,360도 전방면,30,2018-11,02-2286-5879,37.5447464,127.0521698,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 마조로15가길 23,서울특별시 성동구 마장동 832,시설물관리,3,200,360도 전방면,30,2018-11,02-2286-5879,37.56391273,127.0391453,2018-08-17
"서울특별시 성동구청",서울특별시 성동구 무학로8길 8,서울특별시 성동구 홍익동 369,시설물관리,3,200,360도 전방면,30,2018-11,02-2286-5879,37.56558258,127.0313208,2018-08-17
