"관리기관명",소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
"서울특별시 강북구청",서울특별시 강북구 덕릉로 24길 37,서울특별시 강북구 수유1동52-1번지,생활방범,1,200,,30,2016-12,02-901-7266,37.633213,127.021393,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 24길 37,서울특별시 강북구 수유1동52-1번지,생활방범,1,200,,30,2016-12,02-901-7266,37.633236,127.021530,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 덕릉로 24길 37,서울특별시 강북구 수유1동52-1번지,생활방범,1,200,,30,2016-12,02-901-7266,37.633083,127.021240,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 80길 14길,서울특별시 강북구 수유1동58-89번지,생활방범,1,200,,30,2016-12,02-901-7266,37.630890,127.018700,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 80길 14길,서울특별시 강북구 수유1동58-89번지,생활방범,1,200,,30,2016-12,02-901-7266,37.630898,127.018478,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 80길 14길,서울특별시 강북구 수유1동58-89번지,생활방범,1,200,,30,2016-12,02-901-7266,37.631039,127.018646,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 73다길 14-2,서울특별시 강북구 수유1동486-1423번지,생활방범,1,200,,30,2016-12,02-901-7266,37.627789,127.014641,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 73다길 14-2,서울특별시 강북구 수유1동486-1423번지,생활방범,1,200,,30,2016-12,02-901-7266,37.627773,127.014710,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 23가길 43-4,서울특별시 강북구 수유1동486-1208번지,생활방범,1,200,,30,2016-12,02-901-7266,37.625996,127.010674,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 23가길 43-4,서울특별시 강북구 수유1동486-1208번지,생활방범,1,200,,30,2016-12,02-901-7266,37.626095,127.010735,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 23가길 43-4,서울특별시 강북구 수유1동486-1208번지,생활방범,1,200,,30,2016-12,02-901-7266,37.625919,127.010773,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 42길 7-5,서울특별시 강북구 수유1동468-107번지,생활방범,1,200,,30,2016-12,02-901-7266,37.632622,127.014015,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 166길 11,서울특별시 강북구 수유2동269-12번지,생활방범,1,200,,30,2016-12,02-901-7266,37.647144,127.017983,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 166길 11,서울특별시 강북구 수유2동269-12번지,생활방범,1,200,,30,2016-12,02-901-7266,37.647293,127.018097,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 166길 11,서울특별시 강북구 수유2동269-12번지,생활방범,1,200,,30,2016-12,02-901-7266,37.647274,127.017891,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 35길 113,서울특별시 강북구 수유2동705-1번지,생활방범,1,200,,30,2016-12,02-901-7266,37.648853,127.019669,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 35길 113,서울특별시 강북구 수유2동705-1번지,생활방범,1,200,,30,2016-12,02-901-7266,37.648655,127.019730,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 35길 113,서울특별시 강북구 수유2동705-1번지,생활방범,1,200,,30,2016-12,02-901-7266,37.648735,127.019516,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 118길 6,서울특별시 강북구 수유2동332-31번지,생활방범,1,200,,30,2016-12,02-901-7266,37.644104,127.016304,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 118길 6,서울특별시 강북구 수유2동332-31번지,생활방범,1,200,,30,2016-12,02-901-7266,37.644039,127.016464,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 476,서울특별시 강북구 수유2동322-14번지,생활방범,1,200,,30,2016-12,02-901-7266,37.645817,127.015739,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 476,서울특별시 강북구 수유2동322-14번지,생활방범,1,200,,30,2016-12,02-901-7266,37.645924,127.015755,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 476,서울특별시 강북구 수유2동322-14번지,생활방범,1,200,,30,2016-12,02-901-7266,37.645832,127.015938,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 138길 76,서울특별시 강북구 수유2동700-5번지,생활방범,1,200,,30,2016-12,02-901-7266,37.648514,127.017967,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 138길 76,서울특별시 강북구 수유2동700-5번지,생활방범,1,200,,30,2016-12,02-901-7266,37.648495,127.017792,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 57길 22-10,서울특별시 강북구 미아동215-9번지,생활방범,1,200,,30,2016-12,02-901-7266,37.628136,127.023994,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 57길 22-10,서울특별시 강북구 미아동215-9번지,생활방범,1,200,,30,2016-12,02-901-7266,37.628040,127.024002,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 57길 22-10,서울특별시 강북구 미아동215-9번지,생활방범,1,200,,30,2016-12,02-901-7266,37.628208,127.024094,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 52아길 46,서울특별시 강북구 미아동258-736번지,생활방범,1,200,,30,2016-12,02-901-7266,37.628204,127.030029,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 52아길 46,서울특별시 강북구 미아동258-736번지,생활방범,1,200,,30,2016-12,02-901-7266,37.628067,127.030075,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 52아길 46,서울특별시 강북구 미아동258-736번지,생활방범,1,200,,30,2016-12,02-901-7266,37.628243,127.030144,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로 49길 14,서울특별시 강북구 미아동197-1번지,생활방범,1,200,,30,2016-12,02-901-7266,37.627308,127.027130,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 솔매로 49길 14,서울특별시 강북구 미아동197-1번지,생활방범,1,200,,30,2016-12,02-901-7266,37.627239,127.027214,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 53길 41,서울특별시 강북구 미아동224-10번지,생활방범,1,200,,30,2016-12,02-901-7266,37.626511,127.023453,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 53길 41,서울특별시 강북구 미아동224-10번지,생활방범,1,200,,30,2016-12,02-901-7266,37.626358,127.023583,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 53길 41,서울특별시 강북구 미아동224-10번지,생활방범,1,200,,30,2016-12,02-901-7266,37.626495,127.023720,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 52바길 22,서울특별시 강북구 미아동258-89번지,생활방범,1,200,,30,2016-12,02-901-7266,37.626564,127.031921,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 오패산로 52바길 22,서울특별시 강북구 미아동258-89번지,생활방범,1,200,,30,2016-12,02-901-7266,37.626637,127.031868,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 57길 16,서울특별시 강북구 인수동433-12번지,생활방범,1,200,,30,2016-12,02-901-7266,37.637646,127.012314,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 57길 16,서울특별시 강북구 인수동433-12번지,생활방범,1,200,,30,2016-12,02-901-7266,37.637440,127.012230,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 55가길 2,서울특별시 강북구 인수동518-116번지,생활방범,1,200,,30,2016-12,02-901-7266,37.636696,127.009850,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 55가길 2,서울특별시 강북구 인수동518-116번지,생활방범,1,200,,30,2016-12,02-901-7266,37.636757,127.010033,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 55가길 2,서울특별시 강북구 인수동518-116번지,생활방범,1,200,,30,2016-12,02-901-7266,37.636852,127.009911,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 55가길 3,서울특별시 강북구 인수동518-117번지,생활방범,1,200,,30,2019-02,02-901-7266,37.636852,127.009911,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 51길 39,서울특별시 강북구 인수동441-28번지,생활방범,1,200,,30,2016-12,02-901-7266,37.635449,127.010597,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 51길 39,서울특별시 강북구 인수동441-28번지,생활방범,1,200,,30,2016-12,02-901-7266,37.635525,127.010651,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 48길 5,서울특별시 강북구 인수동455-33번지,생활방범,1,200,,30,2016-12,02-901-7266,37.634106,127.013870,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 48길 5,서울특별시 강북구 인수동455-33번지,생활방범,1,200,,30,2016-12,02-901-7266,37.634087,127.013992,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 48길 5,서울특별시 강북구 인수동455-33번지,생활방범,1,200,,30,2016-12,02-901-7266,37.634171,127.013901,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 93길 14-8,서울특별시 강북구 인수동395-34번지,생활방범,1,200,,30,2016-12,02-901-7266,37.637989,127.016510,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 93길 14-8,서울특별시 강북구 인수동395-34번지,생활방범,1,200,,30,2016-12,02-901-7266,37.638046,127.016609,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 119길 19,서울특별시 강북구 인수동313-32번지,생활방범,1,200,,30,2016-12,02-901-7266,37.644272,127.014847,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 119길 19,서울특별시 강북구 인수동313-32번지,생활방범,1,200,,30,2016-12,02-901-7266,37.644348,127.014717,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 79가길 40,서울특별시 강북구 인수동535-42번지,생활방범,1,200,,30,2016-12,02-901-7266,37.643887,127.007233,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 인수봉로 79가길 40,서울특별시 강북구 인수동535-42번지,생활방범,1,200,,30,2016-12,02-901-7266,37.643906,127.007340,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 87길 43,서울특별시 강북구 수유3동223-9번지,생활방범,1,200,,30,2016-12,02-901-7266,37.639046,127.023674,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 87길 43,서울특별시 강북구 수유3동223-9번지,생활방범,1,200,,30,2016-12,02-901-7266,37.639206,127.023575,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 도봉로 87길 43,서울특별시 강북구 수유3동223-9번지,생활방범,1,200,,30,2016-12,02-901-7266,37.639107,127.023460,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 8길 13,서울특별시 강북구 수유3동223-16번지,생활방범,1,200,,30,2016-12,02-901-7266,37.638096,127.023750,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 8길 13,서울특별시 강북구 수유3동223-16번지,생활방범,1,200,,30,2016-12,02-901-7266,37.638180,127.023705,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 139길 46,서울특별시 강북구 수유3동192-4번지,생활방범,1,200,,30,2016-12,02-901-7266,37.638596,127.024773,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 139길 46,서울특별시 강북구 수유3동192-4번지,생활방범,1,200,,30,2016-12,02-901-7266,37.638477,127.024895,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 139길 46,서울특별시 강북구 수유3동192-4번지,생활방범,1,200,,30,2016-12,02-901-7266,37.638668,127.025017,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 139길 46,서울특별시 강북구 수유3동192-4번지,교통단속,1,200,,30,2016-12,02-901-7266,37.638641,127.024742,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 102길 12,서울특별시 강북구 수유3동195-11번지,생활방범,1,200,,30,2016-12,02-901-7266,37.639999,127.017700,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 102길 12,서울특별시 강북구 수유3동195-11번지,생활방범,1,200,,30,2016-12,02-901-7266,37.640057,127.017792,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로 102길 12,서울특별시 강북구 수유3동195-11번지,생활방범,1,200,,30,2016-12,02-901-7266,37.639931,127.017654,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 32길 5-11,서울특별시 강북구 수유3동684-7번지,생활방범,1,200,,30,2016-12,02-901-7266,37.645771,127.025055,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 노해로 32길 5-11,서울특별시 강북구 수유3동684-7번지,생활방범,1,200,,30,2016-12,02-901-7266,37.645760,127.025185,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 한천로 139길 25,서울특별시 강북구 수유동 191-70,교통단속,1,200,,30,2016-12,02-901-7266,37.639168,127.025765,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로53길25-14,서울특별시 강북구 미아동776-71,생활방범,1,200,,30,2016-12,02-901-7266,37.623871,127.017059,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로53길25-14,서울특별시 강북구 미아동776-71,생활방범,1,200,,30,2016-12,02-901-7266,37.623962,127.017067,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로53길25-14,서울특별시 강북구 미아동776-71,생활방범,1,200,,30,2016-12,02-901-7266,37.623856,127.017166,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로53길25-14,서울특별시 강북구 미아동776-71,생활방범,1,200,,30,2016-12,02-901-7266,37.623882,127.016945,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로51길11-10,서울특별시 강북구 미아동776-97,생활방범,1,200,,30,2016-12,02-901-7266,37.623512,127.017937,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로51길11-10,서울특별시 강북구 미아동776-97,생활방범,1,200,,30,2016-12,02-901-7266,37.623619,127.017914,2019-04-26
"서울특별시 강북구청",서울특별시 강북구 삼양로51길11-10,서울특별시 강북구 미아동776-97,생활방범,1,200,,30,2016-12,02-901-7266,37.623516,127.017807,2019-04-26
